53.0836 , -3.4062708991e-02 , 7.6316845522e-03
53.0859 , -3.4061456592e-02 , 7.6287815099e-03
53.0882 , -3.4060347527e-02 , 7.6259036575e-03
53.0905 , -3.4059382614e-02 , 7.6230514154e-03
53.0928 , -3.4058558955e-02 , 7.6202253857e-03
53.0951 , -3.4057878583e-02 , 7.6174261857e-03
53.0974 , -3.4057340595e-02 , 7.6146543360e-03
53.0996 , -3.4056944169e-02 , 7.6119105814e-03
53.1019 , -3.4056688735e-02 , 7.6091958992e-03
53.1042 , -3.4056572154e-02 , 7.6065096711e-03
53.1065 , -3.4056594125e-02 , 7.6038531082e-03
53.1088 , -3.4056754616e-02 , 7.6012267424e-03
53.1111 , -3.4057054118e-02 , 7.5986308742e-03
53.1134 , -3.4057490404e-02 , 7.5960657671e-03
53.1157 , -3.4058060672e-02 , 7.5935321346e-03
53.1179 , -3.4058764966e-02 , 7.5910306034e-03
53.1202 , -3.4059601405e-02 , 7.5885612984e-03
53.1225 , -3.4060570120e-02 , 7.5861247382e-03
53.1248 , -3.4061669303e-02 , 7.5837216608e-03
53.1271 , -3.4062895747e-02 , 7.5813519778e-03
53.1294 , -3.4064251230e-02 , 7.5790163404e-03
53.1317 , -3.4065734092e-02 , 7.5767155455e-03
53.134 , -3.4067341666e-02 , 7.5744499678e-03
53.1362 , -3.4069073977e-02 , 7.5722193439e-03
53.1385 , -3.4070927397e-02 , 7.5700242184e-03
53.1408 , -3.4072901026e-02 , 7.5678658418e-03
53.1431 , -3.4074993708e-02 , 7.5657439273e-03
53.1454 , -3.4077204528e-02 , 7.5636590039e-03
53.1477 , -3.4079531814e-02 , 7.5616114367e-03
53.15 , -3.4081973004e-02 , 7.5596015900e-03
53.1523 , -3.4084526780e-02 , 7.5576301994e-03
53.1545 , -3.4087189897e-02 , 7.5556967458e-03
53.1568 , -3.4089961895e-02 , 7.5538021968e-03
53.1591 , -3.4092843259e-02 , 7.5519467147e-03
53.1614 , -3.4095828750e-02 , 7.5501304000e-03
53.1637 , -3.4098919118e-02 , 7.5483542759e-03
53.166 , -3.4102111082e-02 , 7.5466185503e-03
53.1683 , -3.4105402072e-02 , 7.5449229429e-03
53.1706 , -3.4108791159e-02 , 7.5432683115e-03
53.1729 , -3.4112277431e-02 , 7.5416543574e-03
53.1751 , -3.4115858568e-02 , 7.5400820280e-03
53.1774 , -3.4119531420e-02 , 7.5385518912e-03
53.1797 , -3.4123295338e-02 , 7.5370630965e-03
53.182 , -3.4127148239e-02 , 7.5356167046e-03
53.1843 , -3.4131088533e-02 , 7.5342128798e-03
53.1866 , -3.4135114953e-02 , 7.5328516201e-03
53.1889 , -3.4139224855e-02 , 7.5315340744e-03
53.1912 , -3.4143416204e-02 , 7.5302597101e-03
53.1934 , -3.4147687874e-02 , 7.5290299886e-03
53.1957 , -3.4152036284e-02 , 7.5278438153e-03
53.198 , -3.4156460126e-02 , 7.5267009816e-03
53.2003 , -3.4160958804e-02 , 7.5256024449e-03
53.2026 , -3.4165529451e-02 , 7.5245487675e-03
53.2049 , -3.4170168735e-02 , 7.5235396002e-03
53.2072 , -3.4174874920e-02 , 7.5225753428e-03
53.2095 , -3.4179645830e-02 , 7.5216563855e-03
53.2117 , -3.4184481741e-02 , 7.5207825727e-03
53.214 , -3.4189380130e-02 , 7.5199542217e-03
53.2163 , -3.4194338319e-02 , 7.5191715066e-03
53.2186 , -3.4199355028e-02 , 7.5184344573e-03
53.2209 , -3.4204426893e-02 , 7.5177436355e-03
53.2232 , -3.4209551728e-02 , 7.5170985829e-03
53.2255 , -3.4214727853e-02 , 7.5164995993e-03
53.2278 , -3.4219954973e-02 , 7.5159469685e-03
53.23 , -3.4225229906e-02 , 7.5154408155e-03
53.2323 , -3.4230549089e-02 , 7.5149806553e-03
53.2346 , -3.4235910506e-02 , 7.5145668306e-03
53.2369 , -3.4241315099e-02 , 7.5141998126e-03
53.2392 , -3.4246759123e-02 , 7.5138789524e-03
53.2415 , -3.4252239037e-02 , 7.5136040347e-03
53.2438 , -3.4257755372e-02 , 7.5133761394e-03
53.2461 , -3.4263302829e-02 , 7.5131945234e-03
53.2484 , -3.4268880718e-02 , 7.5130593079e-03
53.2506 , -3.4274486439e-02 , 7.5129704223e-03
53.2529 , -3.4280118614e-02 , 7.5129272343e-03
53.2552 , -3.4285774704e-02 , 7.5129304751e-03
53.2575 , -3.4291453715e-02 , 7.5129792042e-03
53.2598 , -3.4297151547e-02 , 7.5130738600e-03
53.2621 , -3.4302867828e-02 , 7.5132151161e-03
53.2644 , -3.4308598396e-02 , 7.5134015933e-03
53.2667 , -3.4314341343e-02 , 7.5136335888e-03
53.2689 , -3.4320095170e-02 , 7.5139106004e-03
53.2712 , -3.4325857499e-02 , 7.5142334866e-03
53.2735 , -3.4331625398e-02 , 7.5146003539e-03
53.2758 , -3.4337397841e-02 , 7.5150127582e-03
53.2781 , -3.4343171365e-02 , 7.5154691900e-03
53.2804 , -3.4348944143e-02 , 7.5159693729e-03
53.2827 , -3.4354714641e-02 , 7.5165132849e-03
53.285 , -3.4360479773e-02 , 7.5171004602e-03
53.2872 , -3.4366237102e-02 , 7.5177314330e-03
53.2895 , -3.4371984410e-02 , 7.5184047960e-03
53.2918 , -3.4377720982e-02 , 7.5191214342e-03
53.2941 , -3.4383443727e-02 , 7.5198803396e-03
53.2964 , -3.4389151291e-02 , 7.5206815527e-03
53.2987 , -3.4394839831e-02 , 7.5215242761e-03
53.301 , -3.4400508470e-02 , 7.5224085005e-03
53.3033 , -3.4406154207e-02 , 7.5233334080e-03
53.3055 , -3.4411773468e-02 , 7.5242990965e-03
53.3078 , -3.4417367353e-02 , 7.5253048827e-03
53.3101 , -3.4422932891e-02 , 7.5263508221e-03
53.3124 , -3.4428467984e-02 , 7.5274360785e-03
53.3147 , -3.4433969982e-02 , 7.5285602325e-03
53.317 , -3.4439437446e-02 , 7.5297231292e-03
53.3193 , -3.4444867661e-02 , 7.5309244524e-03
53.3216 , -3.4450259813e-02 , 7.5321638230e-03
53.3239 , -3.4455610491e-02 , 7.5334405777e-03
53.3261 , -3.4460921009e-02 , 7.5347551578e-03
53.3284 , -3.4466186244e-02 , 7.5361057633e-03
53.3307 , -3.4471405875e-02 , 7.5374928090e-03
53.333 , -3.4476577838e-02 , 7.5389158952e-03
53.3353 , -3.4481700301e-02 , 7.5403744030e-03
53.3376 , -3.4486771101e-02 , 7.5418675914e-03
53.3399 , -3.4491790025e-02 , 7.5433950328e-03
53.3422 , -3.4496755342e-02 , 7.5449573246e-03
53.3444 , -3.4501664205e-02 , 7.5465527592e-03
53.3467 , -3.4506517196e-02 , 7.5481818702e-03
53.349 , -3.4511310424e-02 , 7.5498439799e-03
53.3513 , -3.4516045566e-02 , 7.5515388405e-03
53.3536 , -3.4520717640e-02 , 7.5532660629e-03
53.3559 , -3.4525327015e-02 , 7.5550245657e-03
53.3582 , -3.4529872319e-02 , 7.5568139977e-03
53.3605 , -3.4534352574e-02 , 7.5586345102e-03
53.3627 , -3.4538766574e-02 , 7.5604855633e-03
53.365 , -3.4543112958e-02 , 7.5623660070e-03
53.3673 , -3.4547391401e-02 , 7.5642762401e-03
53.3696 , -3.4551600398e-02 , 7.5662156779e-03
53.3719 , -3.4555738623e-02 , 7.5681836535e-03
53.3742 , -3.4559805361e-02 , 7.5701804806e-03
53.3765 , -3.4563800243e-02 , 7.5722048906e-03
53.3788 , -3.4567721246e-02 , 7.5742575569e-03
53.381 , -3.4571567978e-02 , 7.5763371147e-03
53.3833 , -3.4575340797e-02 , 7.5784438800e-03
53.3856 , -3.4579037840e-02 , 7.5805769436e-03
53.3879 , -3.4582659223e-02 , 7.5827351766e-03
53.3902 , -3.4586202872e-02 , 7.5849188068e-03
53.3925 , -3.4589669396e-02 , 7.5871278147e-03
53.3948 , -3.4593057295e-02 , 7.5893612784e-03
53.3971 , -3.4596366321e-02 , 7.5916191307e-03
53.3994 , -3.4599597527e-02 , 7.5939007374e-03
53.4016 , -3.4602747850e-02 , 7.5962058307e-03
53.4039 , -3.4605819597e-02 , 7.5985340606e-03
53.4062 , -3.4608810594e-02 , 7.6008850145e-03
53.4085 , -3.4611721093e-02 , 7.6032578583e-03
53.4108 , -3.4614548160e-02 , 7.6056527426e-03
53.4131 , -3.4617295282e-02 , 7.6080687583e-03
53.4154 , -3.4619960505e-02 , 7.6105057733e-03
53.4177 , -3.4622543239e-02 , 7.6129634113e-03
53.4199 , -3.4625044625e-02 , 7.6154410775e-03
53.4222 , -3.4627463592e-02 , 7.6179385004e-03
53.4245 , -3.4629799528e-02 , 7.6204551284e-03
53.4268 , -3.4632052119e-02 , 7.6229902482e-03
53.4291 , -3.4634222107e-02 , 7.6255437150e-03
53.4314 , -3.4636310043e-02 , 7.6281158703e-03
53.4337 , -3.4638314448e-02 , 7.6307047813e-03
53.436 , -3.4640236397e-02 , 7.6333108492e-03
53.4382 , -3.4642074539e-02 , 7.6359340979e-03
53.4405 , -3.4643829407e-02 , 7.6385724312e-03
53.4428 , -3.4645500497e-02 , 7.6412268554e-03
53.4451 , -3.4647088540e-02 , 7.6438965748e-03
53.4474 , -3.4648594430e-02 , 7.6465810541e-03
53.4497 , -3.4650017259e-02 , 7.6492797639e-03
53.452 , -3.4651357519e-02 , 7.6519919156e-03
53.4543 , -3.4652615589e-02 , 7.6547176414e-03
53.4565 , -3.4653790859e-02 , 7.6574570097e-03
53.4588 , -3.4654884238e-02 , 7.6602078790e-03
53.4611 , -3.4655894057e-02 , 7.6629700502e-03
53.4634 , -3.4656821827e-02 , 7.6657438097e-03
53.4657 , -3.4657668202e-02 , 7.6685282430e-03
53.468 , -3.4658434202e-02 , 7.6713234177e-03
53.4703 , -3.4659118293e-02 , 7.6741291218e-03
53.4726 , -3.4659721363e-02 , 7.6769435516e-03
53.4749 , -3.4660244849e-02 , 7.6797672929e-03
53.4771 , -3.4660687611e-02 , 7.6825995924e-03
53.4794 , -3.4661050701e-02 , 7.6854397074e-03
53.4817 , -3.4661334497e-02 , 7.6882875365e-03
53.484 , -3.4661538289e-02 , 7.6911415493e-03
53.4863 , -3.4661662931e-02 , 7.6940021182e-03
53.4886 , -3.4661709681e-02 , 7.6968684141e-03
53.4909 , -3.4661678621e-02 , 7.6997405981e-03
53.4932 , -3.4661570517e-02 , 7.7026177676e-03
53.4954 , -3.4661385823e-02 , 7.7054994443e-03
53.4977 , -3.4661124096e-02 , 7.7083851507e-03
53.5 , -3.4660786673e-02 , 7.7112740975e-03
53.5023 , -3.4660373271e-02 , 7.7141657221e-03
53.5046 , -3.4659886189e-02 , 7.7170598392e-03
53.5069 , -3.4659324248e-02 , 7.7199562403e-03
53.5092 , -3.4658689372e-02 , 7.7228537432e-03
53.5115 , -3.4657981661e-02 , 7.7257520236e-03
53.5137 , -3.4657201946e-02 , 7.7286509117e-03
53.516 , -3.4656350611e-02 , 7.7315505213e-03
53.5183 , -3.4655428284e-02 , 7.7344490578e-03
53.5206 , -3.4654436665e-02 , 7.7373465873e-03
53.5229 , -3.4653376204e-02 , 7.7402428020e-03
53.5252 , -3.4652245683e-02 , 7.7431366683e-03
53.5275 , -3.4651048721e-02 , 7.7460285943e-03
53.5298 , -3.4649785543e-02 , 7.7489180207e-03
53.5321 , -3.4648457589e-02 , 7.7518040621e-03
53.5343 , -3.4647064337e-02 , 7.7546863272e-03
53.5366 , -3.4645606511e-02 , 7.7575643830e-03
53.5389 , -3.4644087035e-02 , 7.7604381088e-03
53.5412 , -3.4642505121e-02 , 7.7633069849e-03
53.5435 , -3.4640862284e-02 , 7.7661700720e-03
53.5458 , -3.4639159099e-02 , 7.7690276038e-03
53.5481 , -3.4637397005e-02 , 7.7718781809e-03
53.5504 , -3.4635577707e-02 , 7.7747220498e-03
53.5526 , -3.4633702267e-02 , 7.7775587393e-03
53.5549 , -3.4631770509e-02 , 7.7803879485e-03
53.5572 , -3.4629784115e-02 , 7.7832091467e-03
53.5595 , -3.4627744815e-02 , 7.7860227016e-03
53.5618 , -3.4625653248e-02 , 7.7888274261e-03
53.5641 , -3.4623511354e-02 , 7.7916226507e-03
53.5664 , -3.4621319418e-02 , 7.7944089465e-03
53.5687 , -3.4619078887e-02 , 7.7971854680e-03
53.5709 , -3.4616790851e-02 , 7.7999514916e-03
53.5732 , -3.4614457426e-02 , 7.8027066556e-03
53.5755 , -3.4612079037e-02 , 7.8054511212e-03
53.5778 , -3.4609657413e-02 , 7.8081844085e-03
53.5801 , -3.4607193411e-02 , 7.8109057846e-03
53.5824 , -3.4604688243e-02 , 7.8136156338e-03
53.5847 , -3.4602143699e-02 , 7.8163133440e-03
53.587 , -3.4599561307e-02 , 7.8189981253e-03
53.5892 , -3.4596942122e-02 , 7.8216705249e-03
53.5915 , -3.4594287311e-02 , 7.8243293867e-03
53.5938 , -3.4591598746e-02 , 7.8269748462e-03
53.5961 , -3.4588876765e-02 , 7.8296062343e-03
53.5984 , -3.4586122872e-02 , 7.8322229461e-03
53.6007 , -3.4583338818e-02 , 7.8348257472e-03
53.603 , -3.4580525667e-02 , 7.8374138796e-03
53.6053 , -3.4577685351e-02 , 7.8399860736e-03
53.6076 , -3.4574817836e-02 , 7.8425435047e-03
53.6098 , -3.4571925975e-02 , 7.8450848968e-03
53.6121 , -3.4569010501e-02 , 7.8476106185e-03
53.6144 , -3.4566073362e-02 , 7.8501199967e-03
53.6167 , -3.4563114446e-02 , 7.8526132610e-03
53.619 , -3.4560135528e-02 , 7.8550893427e-03
53.6213 , -3.4557139146e-02 , 7.8575482024e-03
53.6236 , -3.4554124723e-02 , 7.8599893941e-03
53.6259 , -3.4551095467e-02 , 7.8624132397e-03
53.6281 , -3.4548050524e-02 , 7.8648196208e-03
53.6304 , -3.4544992975e-02 , 7.8672075133e-03
53.6327 , -3.4541923523e-02 , 7.8695772292e-03
53.635 , -3.4538843094e-02 , 7.8719285181e-03
53.6373 , -3.4535752706e-02 , 7.8742605985e-03
53.6396 , -3.4532653950e-02 , 7.8765725829e-03
53.6419 , -3.4529547941e-02 , 7.8788652527e-03
53.6442 , -3.4526435625e-02 , 7.8811387507e-03
53.6464 , -3.4523317983e-02 , 7.8833923129e-03
53.6487 , -3.4520197329e-02 , 7.8856254110e-03
53.651 , -3.4517073203e-02 , 7.8878380479e-03
53.6533 , -3.4513948365e-02 , 7.8900287749e-03
53.6556 , -3.4510822657e-02 , 7.8921996453e-03
53.6579 , -3.4507697821e-02 , 7.8943486279e-03
53.6602 , -3.4504575123e-02 , 7.8964767082e-03
53.6625 , -3.4501455188e-02 , 7.8985825187e-03
53.6647 , -3.4498338851e-02 , 7.9006674278e-03
53.667 , -3.4495227520e-02 , 7.9027290853e-03
53.6693 , -3.4492122010e-02 , 7.9047680067e-03
53.6716 , -3.4489023167e-02 , 7.9067846702e-03
53.6739 , -3.4485931844e-02 , 7.9087784815e-03
53.6762 , -3.4482849883e-02 , 7.9107492745e-03
53.6785 , -3.4479777560e-02 , 7.9126960616e-03
53.6808 , -3.4476716675e-02 , 7.9146185976e-03
53.6831 , -3.4473666969e-02 , 7.9165178977e-03
53.6853 , -3.4470630057e-02 , 7.9183937013e-03
53.6876 , -3.4467606973e-02 , 7.9202452214e-03
53.6899 , -3.4464597944e-02 , 7.9220712028e-03
53.6922 , -3.4461603885e-02 , 7.9238730221e-03
53.6945 , -3.4458626595e-02 , 7.9256497365e-03
53.6968 , -3.4455665578e-02 , 7.9274015031e-03
53.6991 , -3.4452722756e-02 , 7.9291281319e-03
53.7014 , -3.4449798833e-02 , 7.9308286799e-03
53.7036 , -3.4446894641e-02 , 7.9325038895e-03
53.7059 , -3.4444010383e-02 , 7.9341531275e-03
53.7082 , -3.4441146803e-02 , 7.9357765272e-03
53.7105 , -3.4438304729e-02 , 7.9373736617e-03
53.7128 , -3.4435484979e-02 , 7.9389433937e-03
53.7151 , -3.4432688175e-02 , 7.9404867659e-03
53.7174 , -3.4429915782e-02 , 7.9420031273e-03
53.7197 , -3.4427168903e-02 , 7.9434929165e-03
53.7219 , -3.4424447523e-02 , 7.9449560096e-03
53.7242 , -3.4421752661e-02 , 7.9463912282e-03
53.7265 , -3.4419083595e-02 , 7.9477996220e-03
53.7288 , -3.4416443127e-02 , 7.9491801855e-03
53.7311 , -3.4413830067e-02 , 7.9505325988e-03
53.7334 , -3.4411245722e-02 , 7.9518581070e-03
53.7357 , -3.4408691117e-02 , 7.9531550668e-03
53.738 , -3.4406166291e-02 , 7.9544234260e-03
53.7402 , -3.4403671792e-02 , 7.9556640770e-03
53.7425 , -3.4401208463e-02 , 7.9568763041e-03
53.7448 , -3.4398777748e-02 , 7.9580593954e-03
53.7471 , -3.4396379109e-02 , 7.9592144675e-03
53.7494 , -3.4394013057e-02 , 7.9603410129e-03
53.7517 , -3.4391680458e-02 , 7.9614384658e-03
53.754 , -3.4389381327e-02 , 7.9625067501e-03
53.7563 , -3.4387116753e-02 , 7.9635464631e-03
53.7586 , -3.4384887480e-02 , 7.9645567049e-03
53.7608 , -3.4382692769e-02 , 7.9655380541e-03
53.7631 , -3.4380533483e-02 , 7.9664907906e-03
53.7654 , -3.4378410353e-02 , 7.9674142041e-03
53.7677 , -3.4376323407e-02 , 7.9683084899e-03
53.77 , -3.4374273683e-02 , 7.9691735331e-03
53.7723 , -3.4372261802e-02 , 7.9700093858e-03
53.7746 , -3.4370286660e-02 , 7.9708150739e-03
53.7769 , -3.4368348583e-02 , 7.9715912041e-03
53.7791 , -3.4366448708e-02 , 7.9723384649e-03
53.7814 , -3.4364587350e-02 , 7.9730555845e-03
53.7837 , -3.4362763680e-02 , 7.9737432579e-03
53.786 , -3.4360978826e-02 , 7.9744015018e-03
53.7883 , -3.4359232898e-02 , 7.9750311356e-03
53.7906 , -3.4357526542e-02 , 7.9756314283e-03
53.7929 , -3.4355858837e-02 , 7.9762014861e-03
53.7952 , -3.4354229665e-02 , 7.9767422145e-03
53.7974 , -3.4352640395e-02 , 7.9772529726e-03
53.7997 , -3.4351090059e-02 , 7.9777348516e-03
53.802 , -3.4349579471e-02 , 7.9781866427e-03
53.8043 , -3.4348108002e-02 , 7.9786084395e-03
53.8066 , -3.4346676375e-02 , 7.9790008640e-03
53.8089 , -3.4345283754e-02 , 7.9793632994e-03
53.8112 , -3.4343930640e-02 , 7.9796970148e-03
53.8135 , -3.4342617277e-02 , 7.9800007100e-03
53.8157 , -3.4341342231e-02 , 7.9802746562e-03
53.818 , -3.4340106863e-02 , 7.9805193380e-03
53.8203 , -3.4338910269e-02 , 7.9807340605e-03
53.8226 , -3.4337751748e-02 , 7.9809203511e-03
53.8249 , -3.4336631144e-02 , 7.9810758779e-03
53.8272 , -3.4335550068e-02 , 7.9812031166e-03
53.8295 , -3.4334506276e-02 , 7.9813003426e-03
53.8318 , -3.4333500613e-02 , 7.9813683989e-03
53.8341 , -3.4332532681e-02 , 7.9814063548e-03
53.8363 , -3.4331602023e-02 , 7.9814151361e-03
53.8386 , -3.4330708042e-02 , 7.9813947793e-03
53.8409 , -3.4329850741e-02 , 7.9813448433e-03
53.8432 , -3.4329029534e-02 , 7.9812660934e-03
53.8455 , -3.4328245143e-02 , 7.9811579996e-03
53.8478 , -3.4327495571e-02 , 7.9810202535e-03
53.8501 , -3.4326781086e-02 , 7.9808533734e-03
53.8524 , -3.4326100912e-02 , 7.9806573789e-03
53.8546 , -3.4325456067e-02 , 7.9804321363e-03
53.8569 , -3.4324844651e-02 , 7.9801765324e-03
53.8592 , -3.4324265878e-02 , 7.9798924647e-03
53.8615 , -3.4323719763e-02 , 7.9795797123e-03
53.8638 , -3.4323206519e-02 , 7.9792383925e-03
53.8661 , -3.4322724634e-02 , 7.9788681037e-03
53.8684 , -3.4322274058e-02 , 7.9784684057e-03
53.8707 , -3.4321854777e-02 , 7.9780399387e-03
53.8729 , -3.4321465269e-02 , 7.9775829094e-03
53.8752 , -3.4321105007e-02 , 7.9770965576e-03
53.8775 , -3.4320774174e-02 , 7.9765818419e-03
53.8798 , -3.4320471574e-02 , 7.9760382342e-03
53.8821 , -3.4320197058e-02 , 7.9754652125e-03
53.8844 , -3.4319950143e-02 , 7.9748638885e-03
53.8867 , -3.4319730002e-02 , 7.9742347697e-03
53.889 , -3.4319536098e-02 , 7.9735765247e-03
53.8912 , -3.4319366490e-02 , 7.9728898697e-03
53.8935 , -3.4319222198e-02 , 7.9721748886e-03
53.8958 , -3.4319101729e-02 , 7.9714319173e-03
53.8981 , -3.4319004743e-02 , 7.9706609676e-03
53.9004 , -3.4318930813e-02 , 7.9698611150e-03
53.9027 , -3.4318878534e-02 , 7.9690341054e-03
53.905 , -3.4318847747e-02 , 7.9681795825e-03
53.9073 , -3.4318837782e-02 , 7.9672971590e-03
53.9096 , -3.4318847607e-02 , 7.9663870587e-03
53.9118 , -3.4318876976e-02 , 7.9654492156e-03
53.9141 , -3.4318925038e-02 , 7.9644851517e-03
53.9164 , -3.4318990813e-02 , 7.9634938023e-03
53.9187 , -3.4319073757e-02 , 7.9624746143e-03
53.921 , -3.4319173128e-02 , 7.9614288098e-03
53.9233 , -3.4319288443e-02 , 7.9603567168e-03
53.9256 , -3.4319418926e-02 , 7.9592573484e-03
53.9279 , -3.4319563753e-02 , 7.9581310102e-03
53.9301 , -3.4319721991e-02 , 7.9569789263e-03
53.9324 , -3.4319893220e-02 , 7.9558009894e-03
53.9347 , -3.4320075974e-02 , 7.9545969420e-03
53.937 , -3.4320270439e-02 , 7.9533673386e-03
53.9393 , -3.4320475960e-02 , 7.9521116610e-03
53.9416 , -3.4320690923e-02 , 7.9508306335e-03
53.9439 , -3.4320914964e-02 , 7.9495251906e-03
53.9462 , -3.4321147300e-02 , 7.9481942773e-03
53.9484 , -3.4321386988e-02 , 7.9468388796e-03
53.9507 , -3.4321633854e-02 , 7.9454596095e-03
53.953 , -3.4321887094e-02 , 7.9440560372e-03
53.9553 , -3.4322145800e-02 , 7.9426274375e-03
53.9576 , -3.4322408664e-02 , 7.9411752792e-03
53.9599 , -3.4322675300e-02 , 7.9396996282e-03
53.9622 , -3.4322945472e-02 , 7.9382003139e-03
53.9645 , -3.4323217860e-02 , 7.9366780810e-03
53.9667 , -3.4323491887e-02 , 7.9351340403e-03
53.969 , -3.4323766528e-02 , 7.9335658420e-03
53.9713 , -3.4324041505e-02 , 7.9319758198e-03
53.9736 , -3.4324315499e-02 , 7.9303622646e-03
53.9759 , -3.4324588869e-02 , 7.9287280762e-03
53.9782 , -3.4324860177e-02 , 7.9270716172e-03
53.9805 , -3.4325128961e-02 , 7.9253933241e-03
53.9828 , -3.4325394302e-02 , 7.9236944867e-03
53.9851 , -3.4325655154e-02 , 7.9219735569e-03
53.9873 , -3.4325911103e-02 , 7.9202324272e-03
53.9896 , -3.4326161751e-02 , 7.9184706892e-03
53.9919 , -3.4326406066e-02 , 7.9166881607e-03
53.9942 , -3.4326643567e-02 , 7.9148857444e-03
53.9965 , -3.4326873191e-02 , 7.9130634573e-03
53.9988 , -3.4327094549e-02 , 7.9112211392e-03
54.0011 , -3.4327307333e-02 , 7.9093601756e-03
54.0034 , -3.4327509841e-02 , 7.9074793499e-03
54.0056 , -3.4327702484e-02 , 7.9055806904e-03
54.0079 , -3.4327884451e-02 , 7.9036635228e-03
54.0102 , -3.4328055006e-02 , 7.9017282512e-03
54.0125 , -3.4328212939e-02 , 7.8997735434e-03
54.0148 , -3.4328358792e-02 , 7.8978023357e-03
54.0171 , -3.4328491431e-02 , 7.8958136148e-03
54.0194 , -3.4328610367e-02 , 7.8938082415e-03
54.0217 , -3.4328714592e-02 , 7.8917846047e-03
54.0239 , -3.4328803751e-02 , 7.8897443682e-03
54.0262 , -3.4328877497e-02 , 7.8876880959e-03
54.0285 , -3.4328935278e-02 , 7.8856156626e-03
54.0308 , -3.4328976517e-02 , 7.8835270241e-03
54.0331 , -3.4329000844e-02 , 7.8814234148e-03
54.0354 , -3.4329007782e-02 , 7.8793043628e-03
54.0377 , -3.4328996531e-02 , 7.8771696158e-03
54.04 , -3.4328966496e-02 , 7.8750196421e-03
54.0422 , -3.4328917554e-02 , 7.8728555789e-03
54.0445 , -3.4328849836e-02 , 7.8706779771e-03
54.0468 , -3.4328762362e-02 , 7.8684864840e-03
54.0491 , -3.4328654654e-02 , 7.8662810639e-03
54.0514 , -3.4328526485e-02 , 7.8640628972e-03
54.0537 , -3.4328377228e-02 , 7.8618309705e-03
54.056 , -3.4328206709e-02 , 7.8595864526e-03
54.0583 , -3.4328014922e-02 , 7.8573299885e-03
54.0606 , -3.4327801245e-02 , 7.8550613056e-03
54.0628 , -3.4327565186e-02 , 7.8527805813e-03
54.0651 , -3.4327307126e-02 , 7.8504899782e-03
54.0674 , -3.4327025975e-02 , 7.8481875420e-03
54.0697 , -3.4326722088e-02 , 7.8458749159e-03
54.072 , -3.4326395024e-02 , 7.8435519499e-03
54.0743 , -3.4326044512e-02 , 7.8412188202e-03
54.0766 , -3.4325670392e-02 , 7.8388764207e-03
54.0789 , -3.4325272619e-02 , 7.8365253346e-03
54.0811 , -3.4324850727e-02 , 7.8341653967e-03
54.0834 , -3.4324404760e-02 , 7.8317967652e-03
54.0857 , -3.4323934386e-02 , 7.8294194955e-03
54.088 , -3.4323440016e-02 , 7.8270354310e-03
54.0903 , -3.4322921074e-02 , 7.8246439835e-03
54.0926 , -3.4322377601e-02 , 7.8222454689e-03
54.0949 , -3.4321809268e-02 , 7.8198400914e-03
54.0972 , -3.4321216640e-02 , 7.8174293017e-03
54.0994 , -3.4320599197e-02 , 7.8150125942e-03
54.1017 , -3.4319956672e-02 , 7.8125896115e-03
54.104 , -3.4319289925e-02 , 7.8101628002e-03
54.1063 , -3.4318598007e-02 , 7.8077304238e-03
54.1086 , -3.4317881657e-02 , 7.8052942390e-03
54.1109 , -3.4317140316e-02 , 7.8028534188e-03
54.1132 , -3.4316374416e-02 , 7.8004092292e-03
54.1155 , -3.4315584434e-02 , 7.7979630143e-03
54.1178 , -3.4314769686e-02 , 7.7955134091e-03
54.12 , -3.4313930777e-02 , 7.7930616570e-03
54.1223 , -3.4313067721e-02 , 7.7906081126e-03
54.1246 , -3.4312180427e-02 , 7.7881525455e-03
54.1269 , -3.4311269073e-02 , 7.7856953651e-03
54.1292 , -3.4310334062e-02 , 7.7832374602e-03
54.1315 , -3.4309375356e-02 , 7.7807787360e-03
54.1338 , -3.4308393268e-02 , 7.7783199897e-03
54.1361 , -3.4307388450e-02 , 7.7758622788e-03
54.1383 , -3.4306360102e-02 , 7.7734038081e-03
54.1406 , -3.4305309190e-02 , 7.7709465143e-03
54.1429 , -3.4304235694e-02 , 7.7684900858e-03
54.1452 , -3.4303139912e-02 , 7.7660349477e-03
54.1475 , -3.4302022364e-02 , 7.7635820205e-03
54.1498 , -3.4300882748e-02 , 7.7611302876e-03
54.1521 , -3.4299721799e-02 , 7.7586810066e-03
54.1544 , -3.4298539527e-02 , 7.7562338578e-03
54.1566 , -3.4297336615e-02 , 7.7537898523e-03
54.1589 , -3.4296113699e-02 , 7.7513499346e-03
54.1612 , -3.4294870413e-02 , 7.7489128591e-03
54.1635 , -3.4293607401e-02 , 7.7464795490e-03
54.1658 , -3.4292324663e-02 , 7.7440495411e-03
54.1681 , -3.4291023873e-02 , 7.7416256055e-03
54.1704 , -3.4289704005e-02 , 7.7392052122e-03
54.1727 , -3.4288365630e-02 , 7.7367889795e-03
54.1749 , -3.4287009888e-02 , 7.7343785650e-03
54.1772 , -3.4285637191e-02 , 7.7319742343e-03
54.1795 , -3.4284247686e-02 , 7.7295756951e-03
54.1818 , -3.4282841876e-02 , 7.7271831868e-03
54.1841 , -3.4281420372e-02 , 7.7247971954e-03
54.1864 , -3.4279983415e-02 , 7.7224176122e-03
54.1887 , -3.4278531875e-02 , 7.7200454023e-03
