0 ,  , 
34.5998 , -5.4985633175e-03 , 3.9569533678e-03
34.602 , -5.4985373084e-03 , 3.9569310479e-03
34.6043 , -5.4985111143e-03 , 3.9569086978e-03
34.6066 , -5.4984848665e-03 , 3.9568864294e-03
34.6089 , -5.4984585621e-03 , 3.9568642385e-03
34.6112 , -5.4984319275e-03 , 3.9568418939e-03
34.6135 , -5.4984054746e-03 , 3.9568198239e-03
34.6158 , -5.4983791945e-03 , 3.9567980178e-03
34.6181 , -5.4983528227e-03 , 3.9567762537e-03
34.6204 , -5.4983268639e-03 , 3.9567549454e-03
34.6226 , -5.4983000610e-03 , 3.9567330615e-03
34.6249 , -5.4982725982e-03 , 3.9567107565e-03
34.6272 , -5.4982454153e-03 , 3.9566887935e-03
34.6295 , -5.4982175619e-03 , 3.9566664053e-03
34.6318 , -5.4981895356e-03 , 3.9566439932e-03
34.6341 , -5.4981613742e-03 , 3.9566215876e-03
34.6364 , -5.4981325327e-03 , 3.9565987561e-03
34.6387 , -5.4981037704e-03 , 3.9565761008e-03
34.6409 , -5.4980747735e-03 , 3.9565533739e-03
34.6432 , -5.4980453975e-03 , 3.9565304630e-03
34.6455 , -5.4980155829e-03 , 3.9565073230e-03
34.6478 , -5.4979861020e-03 , 3.9564845526e-03
34.6501 , -5.4979559585e-03 , 3.9564613822e-03
34.6524 , -5.4979256150e-03 , 3.9564381689e-03
34.6547 , -5.4978945527e-03 , 3.9564145178e-03
34.657 , -5.4978635101e-03 , 3.9563909925e-03
34.6592 , -5.4978323884e-03 , 3.9563675171e-03
34.6615 , -5.4978005666e-03 , 3.9563436245e-03
34.6638 , -5.4977687082e-03 , 3.9563198141e-03
34.6661 , -5.4977363538e-03 , 3.9562957429e-03
34.6684 , -5.4977029601e-03 , 3.9562710110e-03
34.6707 , -5.4976694511e-03 , 3.9562463052e-03
34.673 , -5.4976360778e-03 , 3.9562218091e-03
34.6753 , -5.4976017755e-03 , 3.9561967430e-03
34.6775 , -5.4975676235e-03 , 3.9561718963e-03
34.6798 , -5.4975335655e-03 , 3.9561472267e-03
34.6821 , -5.4974987621e-03 , 3.9561221269e-03
34.6844 , -5.4974640603e-03 , 3.9560972085e-03
34.6867 , -5.4974289681e-03 , 3.9560721181e-03
34.689 , -5.4973942520e-03 , 3.9560474026e-03
34.6913 , -5.4973589469e-03 , 3.9560223748e-03
34.6936 , -5.4973235940e-03 , 3.9559974190e-03
34.6959 , -5.4972883327e-03 , 3.9559726323e-03
34.6981 , -5.4972530246e-03 , 3.9559479165e-03
34.7004 , -5.4972173889e-03 , 3.9559230750e-03
34.7027 , -5.4971817857e-03 , 3.9558983589e-03
34.705 , -5.4971465632e-03 , 3.9558740077e-03
34.7073 , -5.4971110161e-03 , 3.9558495328e-03
34.7096 , -5.4970757619e-03 , 3.9558253585e-03
34.7119 , -5.4970404208e-03 , 3.9558012230e-03
34.7142 , -5.4970052031e-03 , 3.9557772687e-03
34.7164 , -5.4969704892e-03 , 3.9557537519e-03
34.7187 , -5.4969363189e-03 , 3.9557306960e-03
34.721 , -5.4969022128e-03 , 3.9557077752e-03
34.7233 , -5.4968680542e-03 , 3.9556849104e-03
34.7256 , -5.4968337213e-03 , 3.9556620198e-03
34.7279 , -5.4967995019e-03 , 3.9556392945e-03
34.7302 , -5.4967656092e-03 , 3.9556168745e-03
34.7325 , -5.4967319257e-03 , 3.9555946801e-03
34.7347 , -5.4966988727e-03 , 3.9555729858e-03
34.737 , -5.4966664171e-03 , 3.9555517662e-03
34.7393 , -5.4966343890e-03 , 3.9555309071e-03
34.7416 , -5.4966029196e-03 , 3.9555104910e-03
34.7439 , -5.4965715461e-03 , 3.9554902152e-03
34.7462 , -5.4965401913e-03 , 3.9554700291e-03
34.7485 , -5.4965091984e-03 , 3.9554501524e-03
34.7508 , -5.4964782034e-03 , 3.9554303500e-03
34.753 , -5.4964476109e-03 , 3.9554108790e-03
34.7553 , -5.4964176748e-03 , 3.9553918980e-03
34.7576 , -5.4963882815e-03 , 3.9553733316e-03
34.7599 , -5.4963592228e-03 , 3.9553550458e-03
34.7622 , -5.4963303229e-03 , 3.9553369285e-03
34.7645 , -5.4963013177e-03 , 3.9553188136e-03
34.7668 , -5.4962725917e-03 , 3.9553009402e-03
34.7691 , -5.4962436372e-03 , 3.9552829921e-03
34.7714 , -5.4962151049e-03 , 3.9552653719e-03
34.7736 , -5.4961865562e-03 , 3.9552478073e-03
34.7759 , -5.4961586962e-03 , 3.9552307303e-03
34.7782 , -5.4961310361e-03 , 3.9552138389e-03
34.7805 , -5.4961034968e-03 , 3.9551970839e-03
34.7828 , -5.4960759114e-03 , 3.9551803632e-03
34.7851 , -5.4960483913e-03 , 3.9551637440e-03
34.7874 , -5.4960207476e-03 , 3.9551471121e-03
34.7897 , -5.4959929527e-03 , 3.9551304512e-03
34.7919 , -5.4959658320e-03 , 3.9551142545e-03
34.7942 , -5.4959385006e-03 , 3.9550979927e-03
34.7965 , -5.4959110606e-03 , 3.9550817267e-03
34.7988 , -5.4958836471e-03 , 3.9550655366e-03
34.8011 , -5.4958555950e-03 , 3.9550490308e-03
34.8034 , -5.4958278851e-03 , 3.9550327867e-03
34.8057 , -5.4957995505e-03 , 3.9550162380e-03
34.808 , -5.4957712617e-03 , 3.9549997774e-03
34.8102 , -5.4957431118e-03 , 3.9549834583e-03
34.8125 , -5.4957154388e-03 , 3.9549674753e-03
34.8148 , -5.4956878666e-03 , 3.9549516098e-03
34.8171 , -5.4956600642e-03 , 3.9549356715e-03
34.8194 , -5.4956316276e-03 , 3.9549194305e-03
34.8217 , -5.4956035250e-03 , 3.9549034402e-03
34.824 , -5.4955751569e-03 , 3.9548873593e-03
34.8263 , -5.4955463465e-03 , 3.9548710887e-03
34.8285 , -5.4955179319e-03 , 3.9548551020e-03
34.8308 , -5.4954898253e-03 , 3.9548393482e-03
34.8331 , -5.4954615411e-03 , 3.9548235548e-03
34.8354 , -5.4954334656e-03 , 3.9548079373e-03
34.8377 , -5.4954058093e-03 , 3.9547926112e-03
34.84 , -5.4953778624e-03 , 3.9547771833e-03
34.8423 , -5.4953495958e-03 , 3.9547616383e-03
34.8446 , -5.4953216464e-03 , 3.9547463267e-03
34.8469 , -5.4952930791e-03 , 3.9547307369e-03
34.8491 , -5.4952649882e-03 , 3.9547154661e-03
34.8514 , -5.4952369702e-03 , 3.9547002940e-03
34.8537 , -5.4952097737e-03 , 3.9546856241e-03
34.856 , -5.4951827269e-03 , 3.9546710918e-03
34.8583 , -5.4951560906e-03 , 3.9546568364e-03
34.8606 , -5.4951296158e-03 , 3.9546427233e-03
34.8629 , -5.4951031638e-03 , 3.9546286782e-03
34.8652 , -5.4950770790e-03 , 3.9546148833e-03
34.8674 , -5.4950511107e-03 , 3.9546012050e-03
34.8697 , -5.4950259492e-03 , 3.9545880050e-03
34.872 , -5.4950017673e-03 , 3.9545753702e-03
34.8743 , -5.4949775305e-03 , 3.9545627586e-03
34.8766 , -5.4949536954e-03 , 3.9545504068e-03
34.8789 , -5.4949301334e-03 , 3.9545382467e-03
34.8812 , -5.4949069760e-03 , 3.9545263451e-03
34.8835 , -5.4948843653e-03 , 3.9545147733e-03
34.8857 , -5.4948624837e-03 , 3.9545036219e-03
34.888 , -5.4948409327e-03 , 3.9544926855e-03
34.8903 , -5.4948197533e-03 , 3.9544819839e-03
34.8926 , -5.4947994363e-03 , 3.9544717624e-03
34.8949 , -5.4947797386e-03 , 3.9544618955e-03
34.8972 , -5.4947605625e-03 , 3.9544523318e-03
34.8995 , -5.4947414730e-03 , 3.9544428536e-03
34.9018 , -5.4947226794e-03 , 3.9544335640e-03
34.904 , -5.4947046765e-03 , 3.9544247056e-03
34.9063 , -5.4946869482e-03 , 3.9544160220e-03
34.9086 , -5.4946696713e-03 , 3.9544075980e-03
34.9109 , -5.4946534094e-03 , 3.9543997057e-03
34.9132 , -5.4946371266e-03 , 3.9543918406e-03
34.9155 , -5.4946211393e-03 , 3.9543841547e-03
34.9178 , -5.4946055927e-03 , 3.9543767164e-03
34.9201 , -5.4945906524e-03 , 3.9543696029e-03
34.9224 , -5.4945766265e-03 , 3.9543629576e-03
34.9246 , -5.4945623718e-03 , 3.9543562373e-03
34.9269 , -5.4945486810e-03 , 3.9543498156e-03
34.9292 , -5.4945352848e-03 , 3.9543435639e-03
34.9315 , -5.4945223942e-03 , 3.9543375794e-03
34.9338 , -5.4945096876e-03 , 3.9543317109e-03
34.9361 , -5.4944973042e-03 , 3.9543260221e-03
34.9384 , -5.4944848482e-03 , 3.9543203308e-03
34.9407 , -5.4944726238e-03 , 3.9543147759e-03
34.9429 , -5.4944607841e-03 , 3.9543094257e-03
34.9452 , -5.4944491500e-03 , 3.9543041978e-03
34.9475 , -5.4944374495e-03 , 3.9542989700e-03
34.9498 , -5.4944255084e-03 , 3.9542936654e-03
34.9521 , -5.4944140145e-03 , 3.9542885897e-03
34.9544 , -5.4944028880e-03 , 3.9542837058e-03
34.9567 , -5.4943912579e-03 , 3.9542786317e-03
34.959 , -5.4943800222e-03 , 3.9542737601e-03
34.9612 , -5.4943689075e-03 , 3.9542689716e-03
34.9635 , -5.4943580031e-03 , 3.9542643039e-03
34.9658 , -5.4943470934e-03 , 3.9542596648e-03
34.9681 , -5.4943364795e-03 , 3.9542551816e-03
34.9704 , -5.4943258301e-03 , 3.9542507137e-03
34.9727 , -5.4943155023e-03 , 3.9542464114e-03
34.975 , -5.4943050416e-03 , 3.9542420845e-03
34.9773 , -5.4942942788e-03 , 3.9542376644e-03
34.9796 , -5.4942840470e-03 , 3.9542334936e-03
34.9818 , -5.4942737775e-03 , 3.9542293393e-03
34.9841 , -5.4942630241e-03 , 3.9542250226e-03
34.9864 , -5.4942528591e-03 , 3.9542209754e-03
34.9887 , -5.4942424385e-03 , 3.9542168601e-03
34.991 , -5.4942322344e-03 , 3.9542128632e-03
34.9933 , -5.4942226144e-03 , 3.9542091273e-03
34.9956 , -5.4942131194e-03 , 3.9542054729e-03
34.9979 , -5.4942034370e-03 , 3.9542017802e-03
35.0001 , -5.4941939336e-03 , 3.9541981891e-03
35.0024 , -5.4941844249e-03 , 3.9541946302e-03
35.0047 , -5.4941752150e-03 , 3.9541912168e-03
35.007 , -5.4941659940e-03 , 3.9541878340e-03
35.0093 , -5.4941571812e-03 , 3.9541846342e-03
35.0116 , -5.4941485162e-03 , 3.9541815215e-03
35.0139 , -5.4941400739e-03 , 3.9541785223e-03
35.0162 , -5.4941319497e-03 , 3.9541756691e-03
35.0184 , -5.4941242724e-03 , 3.9541730044e-03
35.0207 , -5.4941168199e-03 , 3.9541704494e-03
35.023 , -5.4941095732e-03 , 3.9541679964e-03
35.0253 , -5.4941027052e-03 , 3.9541657028e-03
35.0276 , -5.4940960485e-03 , 3.9541635100e-03
35.0299 , -5.4940897243e-03 , 3.9541614558e-03
35.0322 , -5.4940840034e-03 , 3.9541596250e-03
35.0345 , -5.4940781270e-03 , 3.9541577736e-03
35.0367 , -5.4940730631e-03 , 3.9541562031e-03
35.039 , -5.4940679289e-03 , 3.9541546377e-03
35.0413 , -5.4940633231e-03 , 3.9541532577e-03
35.0436 , -5.4940589614e-03 , 3.9541519743e-03
35.0459 , -5.4940547503e-03 , 3.9541507590e-03
35.0482 , -5.4940507790e-03 , 3.9541496357e-03
35.0505 , -5.4940472909e-03 , 3.9541486698e-03
35.0528 , -5.4940443701e-03 , 3.9541478793e-03
35.0551 , -5.4940415895e-03 , 3.9541471442e-03
35.0573 , -5.4940390753e-03 , 3.9541464959e-03
35.0596 , -5.4940367855e-03 , 3.9541459215e-03
35.0619 , -5.4940348207e-03 , 3.9541454424e-03
35.0642 , -5.4940329983e-03 , 3.9541450108e-03
35.0665 , -5.4940315026e-03 , 3.9541446686e-03
35.0688 , -5.4940304481e-03 , 3.9541444354e-03
35.0711 , -5.4940295250e-03 , 3.9541442388e-03
35.0734 , -5.4940286049e-03 , 3.9541440497e-03
35.0756 , -5.4940281176e-03 , 3.9541439539e-03
35.0779 , -5.4940277970e-03 , 3.9541438947e-03
35.0802 , -5.4940274872e-03 , 3.9541438396e-03
35.0825 , -5.4940274058e-03 , 3.9541438258e-03
35.0848 , -5.4940272407e-03 , 3.9541438004e-03
35.0871 , -5.4940274240e-03 , 3.9541438277e-03
35.0894 , -5.4940277368e-03 , 3.9541438716e-03
35.0917 , -5.4940279913e-03 , 3.9541439044e-03
35.0939 , -5.4940285212e-03 , 3.9541439655e-03
35.0962 , -5.4940290624e-03 , 3.9541440201e-03
35.0985 , -5.4940295227e-03 , 3.9541440603e-03
35.1008 , -5.4940300351e-03 , 3.9541440979e-03
35.1031 , -5.4940306463e-03 , 3.9541441331e-03
35.1054 , -5.4940312543e-03 , 3.9541441596e-03
35.1077 , -5.4940319239e-03 , 3.9541441779e-03
35.11 , -5.4940326077e-03 , 3.9541441835e-03
35.1122 , -5.4940332331e-03 , 3.9541441769e-03
35.1145 , -5.4940339930e-03 , 3.9541441519e-03
35.1168 , -5.4940346929e-03 , 3.9541441141e-03
35.1191 , -5.4940353804e-03 , 3.9541440623e-03
35.1214 , -5.4940358502e-03 , 3.9541440157e-03
35.1237 , -5.4940362921e-03 , 3.9541439601e-03
35.126 , -5.4940368359e-03 , 3.9541438765e-03
35.1283 , -5.4940373020e-03 , 3.9541437897e-03
35.1306 , -5.4940377377e-03 , 3.9541436938e-03
35.1328 , -5.4940381609e-03 , 3.9541435857e-03
35.1351 , -5.4940386658e-03 , 3.9541434370e-03
35.1374 , -5.4940389930e-03 , 3.9541433263e-03
35.1397 , -5.4940393712e-03 , 3.9541431799e-03
35.142 , -5.4940396551e-03 , 3.9541430569e-03
35.1443 , -5.4940399336e-03 , 3.9541429181e-03
35.1466 , -5.4940401944e-03 , 3.9541427715e-03
35.1489 , -5.4940404346e-03 , 3.9541426173e-03
35.1511 , -5.4940406332e-03 , 3.9541424723e-03
35.1534 , -5.4940409153e-03 , 3.9541422393e-03
35.1557 , -5.4940411436e-03 , 3.9541420263e-03
35.158 , -5.4940413201e-03 , 3.9541418378e-03
35.1603 , -5.4940415667e-03 , 3.9541415334e-03
35.1626 , -5.4940417658e-03 , 3.9541412492e-03
35.1649 , -5.4940419665e-03 , 3.9541409143e-03
35.1672 , -5.4940421340e-03 , 3.9541405805e-03
35.1694 , -5.4940423129e-03 , 3.9541401510e-03
35.1717 , -5.4940424564e-03 , 3.9541397280e-03
35.174 , -5.4940425843e-03 , 3.9541392443e-03
35.1763 , -5.4940427009e-03 , 3.9541386464e-03
35.1786 , -5.4940427785e-03 , 3.9541380552e-03
35.1809 , -5.4940428279e-03 , 3.9541373636e-03
35.1832 , -5.4940428388e-03 , 3.9541366704e-03
35.1855 , -5.4940428074e-03 , 3.9541358428e-03
35.1877 , -5.4940427299e-03 , 3.9541349567e-03
35.19 , -5.4940425870e-03 , 3.9541338966e-03
35.1923 , -5.4940423638e-03 , 3.9541326469e-03
35.1946 , -5.4940420821e-03 , 3.9541313680e-03
35.1969 , -5.4940417116e-03 , 3.9541299437e-03
35.1992 , -5.4940412668e-03 , 3.9541284501e-03
35.2015 , -5.4940407329e-03 , 3.9541268506e-03
35.2038 , -5.4940400811e-03 , 3.9541250785e-03
35.2061 , -5.4940393010e-03 , 3.9541231292e-03
35.2083 , -5.4940383766e-03 , 3.9541209854e-03
35.2106 , -5.4940372996e-03 , 3.9541186483e-03
35.2129 , -5.4940360815e-03 , 3.9541161578e-03
35.2152 , -5.4940347192e-03 , 3.9541135178e-03
35.2175 , -5.4940332559e-03 , 3.9541108184e-03
35.2198 , -5.4940315851e-03 , 3.9541078717e-03
35.2221 , -5.4940296748e-03 , 3.9541046387e-03
35.2244 , -5.4940276145e-03 , 3.9541012819e-03
35.2266 , -5.4940253408e-03 , 3.9540977061e-03
35.2289 , -5.4940228777e-03 , 3.9540939573e-03
35.2312 , -5.4940202796e-03 , 3.9540901223e-03
35.2335 , -5.4940174749e-03 , 3.9540860994e-03
35.2358 , -5.4940144985e-03 , 3.9540819435e-03
35.2381 , -5.4940112934e-03 , 3.9540775797e-03
35.2404 , -5.4940078522e-03 , 3.9540730046e-03
35.2427 , -5.4940042308e-03 , 3.9540682969e-03
35.2449 , -5.4940004255e-03 , 3.9540634541e-03
35.2472 , -5.4939963424e-03 , 3.9540583612e-03
35.2495 , -5.4939921019e-03 , 3.9540531721e-03
35.2518 , -5.4939876413e-03 , 3.9540478115e-03
35.2541 , -5.4939830344e-03 , 3.9540423702e-03
35.2564 , -5.4939782887e-03 , 3.9540368563e-03
35.2587 , -5.4939731495e-03 , 3.9540309784e-03
35.261 , -5.4939679131e-03 , 3.9540250781e-03
35.2632 , -5.4939626127e-03 , 3.9540191909e-03
35.2655 , -5.4939570284e-03 , 3.9540130735e-03
35.2678 , -5.4939513231e-03 , 3.9540069046e-03
35.2701 , -5.4939455209e-03 , 3.9540007094e-03
35.2724 , -5.4939395748e-03 , 3.9539944373e-03
35.2747 , -5.4939334777e-03 , 3.9539880805e-03
35.277 , -5.4939272328e-03 , 3.9539816420e-03
35.2793 , -5.4939210929e-03 , 3.9539753798e-03
35.2816 , -5.4939147071e-03 , 3.9539689340e-03
35.2838 , -5.4939082492e-03 , 3.9539624802e-03
35.2861 , -5.4939017027e-03 , 3.9539560005e-03
35.2884 , -5.4938950591e-03 , 3.9539494860e-03
35.2907 , -5.4938883449e-03 , 3.9539429613e-03
35.293 , -5.4938814286e-03 , 3.9539362984e-03
35.2953 , -5.4938744648e-03 , 3.9539296457e-03
35.2976 , -5.4938672255e-03 , 3.9539227855e-03
35.2999 , -5.4938600958e-03 , 3.9539160820e-03
35.3021 , -5.4938527713e-03 , 3.9539092471e-03
35.3044 , -5.4938450971e-03 , 3.9539021384e-03
35.3067 , -5.4938375487e-03 , 3.9538951960e-03
35.309 , -5.4938298546e-03 , 3.9538881685e-03
35.3113 , -5.4938219998e-03 , 3.9538810419e-03
35.3136 , -5.4938140177e-03 , 3.9538738474e-03
35.3159 , -5.4938058024e-03 , 3.9538664887e-03
35.3182 , -5.4937973389e-03 , 3.9538589544e-03
35.3204 , -5.4937890421e-03 , 3.9538516120e-03
35.3227 , -5.4937806649e-03 , 3.9538442415e-03
35.325 , -5.4937719871e-03 , 3.9538366493e-03
35.3273 , -5.4937629760e-03 , 3.9538288086e-03
35.3296 , -5.4937539165e-03 , 3.9538209674e-03
35.3319 , -5.4937444891e-03 , 3.9538128495e-03
35.3342 , -5.4937347948e-03 , 3.9538045436e-03
35.3365 , -5.4937248369e-03 , 3.9537960533e-03
35.3387 , -5.4937148291e-03 , 3.9537875615e-03
35.341 , -5.4937043204e-03 , 3.9537786861e-03
35.3433 , -5.4936934192e-03 , 3.9537695205e-03
35.3456 , -5.4936824946e-03 , 3.9537603751e-03
35.3479 , -5.4936710323e-03 , 3.9537508209e-03
35.3502 , -5.4936592109e-03 , 3.9537410083e-03
35.3525 , -5.4936471672e-03 , 3.9537310520e-03
35.3548 , -5.4936348831e-03 , 3.9537209369e-03
35.3571 , -5.4936222194e-03 , 3.9537105493e-03
35.3593 , -5.4936089980e-03 , 3.9536997452e-03
35.3616 , -5.4935952193e-03 , 3.9536885271e-03
35.3639 , -5.4935810595e-03 , 3.9536770395e-03
35.3662 , -5.4935664547e-03 , 3.9536652324e-03
35.3685 , -5.4935514345e-03 , 3.9536531306e-03
35.3708 , -5.4935362318e-03 , 3.9536409227e-03
35.3731 , -5.4935204075e-03 , 3.9536282569e-03
35.3754 , -5.4935038436e-03 , 3.9536150405e-03
35.3776 , -5.4934871203e-03 , 3.9536017372e-03
35.3799 , -5.4934701320e-03 , 3.9535882645e-03
35.3822 , -5.4934527676e-03 , 3.9535745335e-03
35.3845 , -5.4934349537e-03 , 3.9535604871e-03
35.3868 , -5.4934169196e-03 , 3.9535463074e-03
35.3891 , -5.4933984713e-03 , 3.9535318413e-03
35.3914 , -5.4933793422e-03 , 3.9535168817e-03
35.3937 , -5.4933598725e-03 , 3.9535016946e-03
35.3959 , -5.4933399117e-03 , 3.9534861638e-03
35.3982 , -5.4933196737e-03 , 3.9534704568e-03
35.4005 , -5.4932992809e-03 , 3.9534546668e-03
35.4028 , -5.4932786761e-03 , 3.9534387505e-03
35.4051 , -5.4932580906e-03 , 3.9534228857e-03
35.4074 , -5.4932371981e-03 , 3.9534068207e-03
35.4097 , -5.4932157093e-03 , 3.9533903329e-03
35.412 , -5.4931943258e-03 , 3.9533739611e-03
35.4142 , -5.4931725901e-03 , 3.9533573541e-03
35.4165 , -5.4931509666e-03 , 3.9533408659e-03
35.4188 , -5.4931290675e-03 , 3.9533242009e-03
35.4211 , -5.4931066634e-03 , 3.9533071849e-03
35.4234 , -5.4930845599e-03 , 3.9532904280e-03
35.4257 , -5.4930622434e-03 , 3.9532735402e-03
35.428 , -5.4930402909e-03 , 3.9532569581e-03
35.4303 , -5.4930180399e-03 , 3.9532401797e-03
35.4326 , -5.4929956841e-03 , 3.9532233510e-03
35.4348 , -5.4929730125e-03 , 3.9532063128e-03
35.4371 , -5.4929506258e-03 , 3.9531895154e-03
35.4394 , -5.4929281068e-03 , 3.9531726452e-03
35.4417 , -5.4929056045e-03 , 3.9531558130e-03
35.444 , -5.4928833886e-03 , 3.9531392189e-03
35.4463 , -5.4928610840e-03 , 3.9531225827e-03
35.4486 , -5.4928387477e-03 , 3.9531059459e-03
35.4509 , -5.4928164410e-03 , 3.9530893541e-03
35.4531 , -5.4927942890e-03 , 3.9530728994e-03
35.4554 , -5.4927721417e-03 , 3.9530564689e-03
35.4577 , -5.4927503277e-03 , 3.9530403064e-03
35.46 , -5.4927284496e-03 , 3.9530241151e-03
35.4623 , -5.4927064464e-03 , 3.9530078505e-03
35.4646 , -5.4926846972e-03 , 3.9529917915e-03
35.4669 , -5.4926628696e-03 , 3.9529756924e-03
35.4692 , -5.4926409976e-03 , 3.9529595782e-03
35.4714 , -5.4926186461e-03 , 3.9529431277e-03
35.4737 , -5.4925965041e-03 , 3.9529268471e-03
35.476 , -5.4925746437e-03 , 3.9529107890e-03
35.4783 , -5.4925525296e-03 , 3.9528945595e-03
35.4806 , -5.4925299775e-03 , 3.9528780232e-03
35.4829 , -5.4925075050e-03 , 3.9528615596e-03
35.4852 , -5.4924854262e-03 , 3.9528453976e-03
35.4875 , -5.4924630242e-03 , 3.9528290119e-03
35.4897 , -5.4924404974e-03 , 3.9528125473e-03
35.492 , -5.4924177504e-03 , 3.9527959342e-03
35.4943 , -5.4923948659e-03 , 3.9527792324e-03
35.4966 , -5.4923717628e-03 , 3.9527623817e-03
35.4989 , -5.4923487185e-03 , 3.9527455846e-03
35.5012 , -5.4923253723e-03 , 3.9527285781e-03
35.5035 , -5.4923015124e-03 , 3.9527112067e-03
35.5058 , -5.4922774656e-03 , 3.9526937096e-03
35.5081 , -5.4922530107e-03 , 3.9526759242e-03
35.5103 , -5.4922283137e-03 , 3.9526579715e-03
35.5126 , -5.4922029618e-03 , 3.9526395512e-03
35.5149 , -5.4921773766e-03 , 3.9526209695e-03
35.5172 , -5.4921511714e-03 , 3.9526019448e-03
35.5195 , -5.4921249799e-03 , 3.9525829368e-03
35.5218 , -5.4920986155e-03 , 3.9525638100e-03
35.5241 , -5.4920719605e-03 , 3.9525444784e-03
35.5264 , -5.4920447939e-03 , 3.9525247809e-03
35.5286 , -5.4920173256e-03 , 3.9525048704e-03
35.5309 , -5.4919893837e-03 , 3.9524846206e-03
35.5332 , -5.4919610135e-03 , 3.9524640646e-03
35.5355 , -5.4919327606e-03 , 3.9524435964e-03
35.5378 , -5.4919043624e-03 , 3.9524230269e-03
35.5401 , -5.4918753904e-03 , 3.9524020439e-03
35.5424 , -5.4918463050e-03 , 3.9523809805e-03
35.5447 , -5.4918171024e-03 , 3.9523598337e-03
35.5469 , -5.4917873713e-03 , 3.9523383044e-03
35.5492 , -5.4917575600e-03 , 3.9523167168e-03
35.5515 , -5.4917278837e-03 , 3.9522952268e-03
35.5538 , -5.4916977891e-03 , 3.9522734327e-03
35.5561 , -5.4916670856e-03 , 3.9522511956e-03
35.5584 , -5.4916364919e-03 , 3.9522290357e-03
35.5607 , -5.4916062144e-03 , 3.9522071018e-03
35.563 , -5.4915757281e-03 , 3.9521850128e-03
35.5653 , -5.4915454573e-03 , 3.9521630763e-03
35.5675 , -5.4915151099e-03 , 3.9521410792e-03
35.5698 , -5.4914842590e-03 , 3.9521187113e-03
35.5721 , -5.4914538523e-03 , 3.9520966601e-03
35.5744 , -5.4914230281e-03 , 3.9520742992e-03
35.5767 , -5.4913922530e-03 , 3.9520519665e-03
35.579 , -5.4913617595e-03 , 3.9520298303e-03
35.5813 , -5.4913316867e-03 , 3.9520079912e-03
35.5836 , -5.4913020039e-03 , 3.9519864263e-03
35.5858 , -5.4912726403e-03 , 3.9519650844e-03
35.5881 , -5.4912434537e-03 , 3.9519438607e-03
35.5904 , -5.4912140824e-03 , 3.9519224921e-03
35.5927 , -5.4911852454e-03 , 3.9519015016e-03
35.595 , -5.4911566203e-03 , 3.9518806533e-03
35.5973 , -5.4911285523e-03 , 3.9518601994e-03
35.5996 , -5.4911009259e-03 , 3.9518400551e-03
35.6019 , -5.4910730773e-03 , 3.9518197357e-03
35.6041 , -5.4910460186e-03 , 3.9517999798e-03
35.6064 , -5.4910192651e-03 , 3.9517804329e-03
35.6087 , -5.4909927255e-03 , 3.9517610282e-03
35.611 , -5.4909667147e-03 , 3.9517419957e-03
35.6133 , -5.4909406704e-03 , 3.9517229240e-03
35.6156 , -5.4909143873e-03 , 3.9517036622e-03
35.6179 , -5.4908891207e-03 , 3.9516851293e-03
35.6202 , -5.4908643043e-03 , 3.9516669109e-03
35.6224 , -5.4908396727e-03 , 3.9516488116e-03
35.6247 , -5.4908154952e-03 , 3.9516310293e-03
35.627 , -5.4907911255e-03 , 3.9516130885e-03
35.6293 , -5.4907668567e-03 , 3.9515952041e-03
35.6316 , -5.4907429401e-03 , 3.9515775614e-03
35.6339 , -5.4907190675e-03 , 3.9515599326e-03
35.6362 , -5.4906956036e-03 , 3.9515425867e-03
35.6385 , -5.4906723838e-03 , 3.9515254020e-03
35.6408 , -5.4906493086e-03 , 3.9515083043e-03
35.643 , -5.4906268248e-03 , 3.9514916248e-03
35.6453 , -5.4906041089e-03 , 3.9514747526e-03
35.6476 , -5.4905811977e-03 , 3.9514577143e-03
35.6499 , -5.4905583495e-03 , 3.9514407009e-03
35.6522 , -5.4905357672e-03 , 3.9514238633e-03
35.6545 , -5.4905132994e-03 , 3.9514070887e-03
35.6568 , -5.4904910687e-03 , 3.9513904676e-03
35.6591 , -5.4904687997e-03 , 3.9513737941e-03
35.6613 , -5.4904461391e-03 , 3.9513568023e-03
35.6636 , -5.4904235295e-03 , 3.9513398234e-03
35.6659 , -5.4904009936e-03 , 3.9513228737e-03
35.6682 , -5.4903781775e-03 , 3.9513056865e-03
35.6705 , -5.4903553826e-03 , 3.9512884876e-03
35.6728 , -5.4903326761e-03 , 3.9512713268e-03
35.6751 , -5.4903098795e-03 , 3.9512540685e-03
35.6774 , -5.4902869761e-03 , 3.9512366996e-03
35.6796 , -5.4902643191e-03 , 3.9512194868e-03
35.6819 , -5.4902413874e-03 , 3.9512020341e-03
35.6842 , -5.4902183502e-03 , 3.9511844684e-03
35.6865 , -5.4901952913e-03 , 3.9511668529e-03
35.6888 , -5.4901720952e-03 , 3.9511490981e-03
35.6911 , -5.4901489224e-03 , 3.9511313256e-03
35.6934 , -5.4901258901e-03 , 3.9511136250e-03
35.6957 , -5.4901027580e-03 , 3.9510958107e-03
35.6979 , -5.4900798687e-03 , 3.9510781461e-03
35.7002 , -5.4900566799e-03 , 3.9510602116e-03
35.7025 , -5.4900336863e-03 , 3.9510423883e-03
35.7048 , -5.4900106519e-03 , 3.9510244930e-03
